PM25,PM10,지역명,등록일자
7.0,8.0,영등포구,2024-01-01 19:07:28
13.0,14.0,영등포구,2024-01-01 19:07:28
1.0,2.0,영등포구,2024-01-01 19:07:28
16.0,17.0,영등포구,2024-01-01 19:07:28
16.0,17.0,영등포구,2024-01-01 19:07:28
16.0,17.0,영등포구,2024-01-01 19:07:28
11.0,12.0,영등포구,2024-01-01 19:07:28
16.0,17.0,영등포구,2024-01-01 19:07:28
19.0,20.0,영등포구,2024-01-01 19:07:28
18.0,18.0,영등포구,2024-01-01 19:07:28
17.0,18.0,영등포구,2024-01-01 19:07:28
12.0,13.0,영등포구,2024-01-01 19:07:28
14.0,15.0,영등포구,2024-01-01 19:07:29
13.0,14.0,영등포구,2024-01-01 19:07:29
1.0,2.0,영등포구,2024-01-01 19:07:30
13.0,14.0,영등포구,2024-01-01 19:07:30
23.0,25.0,영등포구,2024-01-01 19:07:30
13.0,14.0,영등포구,2024-01-01 19:07:30
30.0,32.0,영등포구,2024-01-01 20:07:26
16.0,16.0,영등포구,2024-01-01 20:07:26
18.0,19.0,영등포구,2024-01-01 20:07:26
17.0,18.0,영등포구,2024-01-01 20:07:26
0.0,1000.0,영등포구,2024-01-01 20:07:26
15.0,16.0,영등포구,2024-01-01 20:07:26
26.0,28.0,영등포구,2024-01-01 20:07:27
17.0,18.0,영등포구,2024-01-01 20:07:27
16.0,17.0,영등포구,2024-01-01 20:07:27
1.0,2.0,영등포구,2024-01-01 20:07:27
20.0,22.0,영등포구,2024-01-01 20:07:27
15.0,16.0,영등포구,2024-01-01 20:07:27
21.0,23.0,영등포구,2024-01-01 20:07:27
19.0,21.0,영등포구,2024-01-01 20:07:27
18.0,19.0,영등포구,2024-01-01 20:07:27
2.0,3.0,영등포구,2024-01-01 20:07:27
13.0,14.0,영등포구,2024-01-01 20:07:27
21.0,21.0,영등포구,2024-01-01 20:07:27
13.0,14.0,영등포구,2024-01-01 20:07:27
7.0,8.0,영등포구,2024-01-01 20:07:27
16.0,17.0,영등포구,2024-01-01 20:07:27
15.0,16.0,영등포구,2024-01-01 20:07:27
6.0,7.0,영등포구,2024-01-01 20:07:27
29.0,32.0,영등포구,2024-01-01 20:07:27
16.0,17.0,영등포구,2024-01-01 20:07:28
2.0,3.0,영등포구,2024-01-01 20:07:28
21.0,22.0,영등포구,2024-01-01 20:07:28
24.0,26.0,영등포구,2024-01-01 20:07:29
15.0,16.0,영등포구,2024-01-01 20:07:29
36.0,39.0,영등포구,2024-01-01 21:07:25
0.0,1000.0,영등포구,2024-01-01 21:07:25
21.0,23.0,영등포구,2024-01-01 21:07:25
18.0,18.0,영등포구,2024-01-01 21:07:25
17.0,18.0,영등포구,2024-01-01 21:07:25
24.0,26.0,영등포구,2024-01-01 21:07:26
1.0,2.0,영등포구,2024-01-01 21:07:26
21.0,23.0,영등포구,2024-01-01 21:07:26
29.0,32.0,영등포구,2024-01-01 21:07:26
9.0,10.0,영등포구,2024-01-01 21:07:27
16.0,17.0,영등포구,2024-01-01 21:07:27
25.0,25.0,영등포구,2024-01-01 21:07:27
17.0,18.0,영등포구,2024-01-01 21:07:27
19.0,20.0,영등포구,2024-01-01 21:07:27
20.0,22.0,영등포구,2024-01-01 21:07:27
17.0,18.0,영등포구,2024-01-01 21:07:27
34.0,37.0,영등포구,2024-01-01 21:07:27
6.0,7.0,영등포구,2024-01-01 21:07:27
21.0,23.0,영등포구,2024-01-01 21:07:27
24.0,26.0,영등포구,2024-01-01 21:07:27
17.0,19.0,영등포구,2024-01-01 21:07:27
1.0,2.0,영등포구,2024-01-01 21:07:27
18.0,19.0,영등포구,2024-01-01 21:07:27
16.0,17.0,영등포구,2024-01-01 21:07:27
20.0,21.0,영등포구,2024-01-01 21:07:28
19.0,20.0,영등포구,2024-01-01 21:07:28
1.0,2.0,영등포구,2024-01-01 21:07:28
26.0,28.0,영등포구,2024-01-01 21:07:28
23.0,25.0,영등포구,2024-01-01 21:07:28
21.0,21.0,영등포구,2024-01-01 22:07:25
41.0,45.0,영등포구,2024-01-01 22:07:25
22.0,24.0,영등포구,2024-01-01 22:07:25
0.0,1000.0,영등포구,2024-01-01 22:07:25
18.0,19.0,영등포구,2024-01-01 22:07:25
28.0,30.0,영등포구,2024-01-01 22:07:26
8.0,9.0,영등포구,2024-01-01 22:07:26
24.0,26.0,영등포구,2024-01-01 22:07:26
25.0,27.0,영등포구,2024-01-01 22:07:27
19.0,21.0,영등포구,2024-01-01 22:07:27
18.0,19.0,영등포구,2024-01-01 22:07:27
21.0,23.0,영등포구,2024-01-01 22:07:27
1.0,2.0,영등포구,2024-01-01 22:07:27
12.0,13.0,영등포구,2024-01-01 22:07:27
35.0,38.0,영등포구,2024-01-01 22:07:27
24.0,26.0,영등포구,2024-01-01 22:07:27
28.0,28.0,영등포구,2024-01-01 22:07:27
22.0,24.0,영등포구,2024-01-01 22:07:27
20.0,22.0,영등포구,2024-01-01 22:07:27
21.0,23.0,영등포구,2024-01-01 22:07:27
25.0,27.0,영등포구,2024-01-01 22:07:27
29.0,32.0,영등포구,2024-01-01 22:07:27
1.0,2.0,영등포구,2024-01-01 22:07:27
38.0,41.0,영등포구,2024-01-01 22:07:27
22.0,24.0,영등포구,2024-01-01 22:07:28
28.0,30.0,영등포구,2024-01-01 22:07:28
32.0,35.0,영등포구,2024-01-01 22:07:28
1.0,2.0,영등포구,2024-01-01 22:07:28
23.0,25.0,영등포구,2024-01-01 22:07:28
27.0,29.0,영등포구,2024-01-01 23:07:25
20.0,22.0,영등포구,2024-01-01 23:07:25
24.0,24.0,영등포구,2024-01-01 23:07:25
0.0,1000.0,영등포구,2024-01-01 23:07:25
40.0,44.0,영등포구,2024-01-01 23:07:25
1.0,2.0,영등포구,2024-01-01 23:07:26
18.0,19.0,영등포구,2024-01-01 23:07:26
9.0,10.0,영등포구,2024-01-01 23:07:26
29.0,29.0,영등포구,2024-01-01 23:07:26
12.0,13.0,영등포구,2024-01-01 23:07:26
23.0,25.0,영등포구,2024-01-01 23:07:26
25.0,27.0,영등포구,2024-01-01 23:07:27
26.0,28.0,영등포구,2024-01-01 23:07:27
33.0,36.0,영등포구,2024-01-01 23:07:27
20.0,22.0,영등포구,2024-01-01 23:07:27
39.0,42.0,영등포구,2024-01-01 23:07:27
23.0,25.0,영등포구,2024-01-01 23:07:27
23.0,25.0,영등포구,2024-01-01 23:07:27
33.0,36.0,영등포구,2024-01-01 23:07:27
25.0,27.0,영등포구,2024-01-01 23:07:27
27.0,29.0,영등포구,2024-01-01 23:07:27
1.0,2.0,영등포구,2024-01-01 23:07:27
25.0,27.0,영등포구,2024-01-01 23:07:27
39.0,43.0,영등포구,2024-01-01 23:07:27
1.0,2.0,영등포구,2024-01-01 23:07:27
22.0,24.0,영등포구,2024-01-01 23:07:28
37.0,40.0,영등포구,2024-01-01 23:07:28
24.0,26.0,영등포구,2024-01-01 23:07:28
30.0,33.0,영등포구,2024-01-01 23:07:28
22.0,24.0,영등포구,2024-01-02 00:07:25
47.0,51.0,영등포구,2024-01-02 00:07:25
30.0,33.0,영등포구,2024-01-02 00:07:25
25.0,25.0,영등포구,2024-01-02 00:07:26
0.0,1000.0,영등포구,2024-01-02 00:07:26
30.0,33.0,영등포구,2024-01-02 00:07:26
28.0,31.0,영등포구,2024-01-02 00:07:26
30.0,32.0,영등포구,2024-01-02 00:07:26
14.0,15.0,영등포구,2024-01-02 00:07:26
1.0,2.0,영등포구,2024-01-02 00:07:27
33.0,33.0,영등포구,2024-01-02 00:07:27
10.0,11.0,영등포구,2024-01-02 00:07:27
26.0,28.0,영등포구,2024-01-02 00:07:27
21.0,23.0,영등포구,2024-01-02 00:07:27
26.0,28.0,영등포구,2024-01-02 00:07:27
26.0,28.0,영등포구,2024-01-02 00:07:27
28.0,31.0,영등포구,2024-01-02 00:07:27
36.0,39.0,영등포구,2024-01-02 00:07:27
44.0,48.0,영등포구,2024-01-02 00:07:27
45.0,49.0,영등포구,2024-01-02 00:07:27
27.0,29.0,영등포구,2024-01-02 00:07:27
35.0,38.0,영등포구,2024-01-02 00:07:27
23.0,25.0,영등포구,2024-01-02 00:07:27
1.0,2.0,영등포구,2024-01-02 00:07:27
40.0,43.0,영등포구,2024-01-02 00:07:28
29.0,31.0,영등포구,2024-01-02 00:07:29
33.0,36.0,영등포구,2024-01-02 00:07:29
1.0,2.0,영등포구,2024-01-02 00:07:29
25.0,27.0,영등포구,2024-01-02 00:07:29
0.0,1000.0,영등포구,2024-01-02 01:07:26
28.0,28.0,영등포구,2024-01-02 01:07:26
49.0,54.0,영등포구,2024-01-02 01:07:26
23.0,25.0,영등포구,2024-01-02 01:07:26
31.0,34.0,영등포구,2024-01-02 01:07:26
30.0,33.0,영등포구,2024-01-02 01:07:27
40.0,44.0,영등포구,2024-01-02 01:07:27
11.0,12.0,영등포구,2024-01-02 01:07:28
15.0,16.0,영등포구,2024-01-02 01:07:28
29.0,31.0,영등포구,2024-01-02 01:07:28
1.0,2.0,영등포구,2024-01-02 01:07:28
1.0,2.0,영등포구,2024-01-02 01:07:28
33.0,37.0,영등포구,2024-01-02 01:07:28
39.0,42.0,영등포구,2024-01-02 01:07:28
23.0,25.0,영등포구,2024-01-02 01:07:28
29.0,31.0,영등포구,2024-01-02 01:07:28
37.0,37.0,영등포구,2024-01-02 01:07:28
27.0,29.0,영등포구,2024-01-02 01:07:28
33.0,36.0,영등포구,2024-01-02 01:07:28
29.0,31.0,영등포구,2024-01-02 01:07:28
32.0,35.0,영등포구,2024-01-02 01:07:28
48.0,52.0,영등포구,2024-01-02 01:07:28
49.0,54.0,영등포구,2024-01-02 01:07:28
31.0,34.0,영등포구,2024-01-02 01:07:28
28.0,30.0,영등포구,2024-01-02 01:07:28
42.0,46.0,영등포구,2024-01-02 01:07:29
37.0,40.0,영등포구,2024-01-02 01:07:29
31.0,34.0,영등포구,2024-01-02 01:07:29
1.0,2.0,영등포구,2024-01-02 01:07:29
28.0,28.0,영등포구,2024-01-02 03:07:26
30.0,33.0,영등포구,2024-01-02 03:07:26
0.0,1000.0,영등포구,2024-01-02 03:07:26
51.0,55.0,영등포구,2024-01-02 03:07:26
33.0,36.0,영등포구,2024-01-02 03:07:26
22.0,24.0,영등포구,2024-01-02 03:07:26
21.0,23.0,영등포구,2024-01-02 03:07:27
26.0,27.0,영등포구,2024-01-02 03:07:27
43.0,47.0,영등포구,2024-01-02 03:07:27
38.0,41.0,영등포구,2024-01-02 03:07:27
27.0,29.0,영등포구,2024-01-02 03:07:27
36.0,36.0,영등포구,2024-01-02 03:07:27
29.0,32.0,영등포구,2024-01-02 03:07:27
28.0,30.0,영등포구,2024-01-02 03:07:27
29.0,32.0,영등포구,2024-01-02 03:07:27
40.0,44.0,영등포구,2024-01-02 03:07:27
31.0,34.0,영등포구,2024-01-02 03:07:27
1.0,2.0,영등포구,2024-01-02 03:07:27
15.0,16.0,영등포구,2024-01-02 03:07:27
1.0,2.0,영등포구,2024-01-02 03:07:28
11.0,12.0,영등포구,2024-01-02 03:07:28
32.0,35.0,영등포구,2024-01-02 03:07:28
33.0,36.0,영등포구,2024-01-02 03:07:28
49.0,54.0,영등포구,2024-01-02 03:07:28
1.0,2.0,영등포구,2024-01-02 03:07:28
28.0,30.0,영등포구,2024-01-02 03:07:28
32.0,35.0,영등포구,2024-01-02 03:07:28
37.0,40.0,영등포구,2024-01-02 03:07:29
40.0,43.0,영등포구,2024-01-02 03:07:29
23.0,25.0,영등포구,2024-01-02 04:07:26
27.0,27.0,영등포구,2024-01-02 04:07:26
0.0,1000.0,영등포구,2024-01-02 04:07:26
38.0,41.0,영등포구,2024-01-02 04:07:26
54.0,60.0,영등포구,2024-01-02 04:07:26
33.0,36.0,영등포구,2024-01-02 04:07:26
45.0,45.0,영등포구,2024-01-02 04:07:26
32.0,35.0,영등포구,2024-01-02 04:07:26
16.0,17.0,영등포구,2024-01-02 04:07:26
1.0,2.0,영등포구,2024-01-02 04:07:27
1.0,2.0,영등포구,2024-01-02 04:07:27
29.0,31.0,영등포구,2024-01-02 04:07:27
55.0,60.0,영등포구,2024-01-02 04:07:27
23.0,25.0,영등포구,2024-01-02 04:07:27
33.0,36.0,영등포구,2024-01-02 04:07:27
39.0,42.0,영등포구,2024-01-02 04:07:27
46.0,50.0,영등포구,2024-01-02 04:07:27
32.0,35.0,영등포구,2024-01-02 04:07:27
11.0,12.0,영등포구,2024-01-02 04:07:27
35.0,38.0,영등포구,2024-01-02 04:07:27
36.0,39.0,영등포구,2024-01-02 04:07:27
47.0,51.0,영등포구,2024-01-02 04:07:27
36.0,39.0,영등포구,2024-01-02 04:07:27
28.0,30.0,영등포구,2024-01-02 04:07:27
39.0,43.0,영등포구,2024-01-02 04:07:27
1.0,2.0,영등포구,2024-01-02 04:07:28
37.0,40.0,영등포구,2024-01-02 04:07:29
31.0,34.0,영등포구,2024-01-02 04:07:29
37.0,40.0,영등포구,2024-01-02 04:07:29
29.0,29.0,영등포구,2024-01-02 05:07:26
51.0,56.0,영등포구,2024-01-02 05:07:26
26.0,28.0,영등포구,2024-01-02 05:07:27
36.0,39.0,영등포구,2024-01-02 05:07:27
0.0,1000.0,영등포구,2024-01-02 05:07:27
44.0,48.0,영등포구,2024-01-02 05:07:27
55.0,60.0,영등포구,2024-01-02 05:07:27
23.0,25.0,영등포구,2024-01-02 05:07:27
1.0,2.0,영등포구,2024-01-02 05:07:28
34.0,37.0,영등포구,2024-01-02 05:07:28
30.0,32.0,영등포구,2024-01-02 05:07:28
27.0,29.0,영등포구,2024-01-02 05:07:28
34.0,37.0,영등포구,2024-01-02 05:07:28
50.0,55.0,영등포구,2024-01-02 05:07:28
11.0,12.0,영등포구,2024-01-02 05:07:28
16.0,17.0,영등포구,2024-01-02 05:07:28
37.0,40.0,영등포구,2024-01-02 05:07:28
36.0,39.0,영등포구,2024-01-02 05:07:28
31.0,34.0,영등포구,2024-01-02 05:07:28
29.0,31.0,영등포구,2024-01-02 05:07:28
30.0,33.0,영등포구,2024-01-02 05:07:28
32.0,35.0,영등포구,2024-01-02 05:07:28
44.0,48.0,영등포구,2024-01-02 05:07:28
1.0,2.0,영등포구,2024-01-02 05:07:28
42.0,42.0,영등포구,2024-01-02 05:07:28
37.0,40.0,영등포구,2024-01-02 05:07:29
1.0,2.0,영등포구,2024-01-02 05:07:29
39.0,42.0,영등포구,2024-01-02 05:07:30
30.0,33.0,영등포구,2024-01-02 05:07:30
56.0,62.0,영등포구,2024-01-02 06:07:27
0.0,1000.0,영등포구,2024-01-02 06:07:28
36.0,39.0,영등포구,2024-01-02 06:07:28
26.0,28.0,영등포구,2024-01-02 06:07:28
31.0,31.0,영등포구,2024-01-02 06:07:28
33.0,36.0,영등포구,2024-01-02 06:07:28
32.0,35.0,영등포구,2024-01-02 06:07:29
31.0,34.0,영등포구,2024-01-02 06:07:29
43.0,43.0,영등포구,2024-01-02 06:07:29
43.0,47.0,영등포구,2024-01-02 06:07:29
23.0,25.0,영등포구,2024-01-02 06:07:29
56.0,61.0,영등포구,2024-01-02 06:07:29
31.0,34.0,영등포구,2024-01-02 06:07:29
1.0,2.0,영등포구,2024-01-02 06:07:29
1.0,2.0,영등포구,2024-01-02 06:07:29
35.0,38.0,영등포구,2024-01-02 06:07:29
32.0,35.0,영등포구,2024-01-02 06:07:29
11.0,12.0,영등포구,2024-01-02 06:07:29
46.0,50.0,영등포구,2024-01-02 06:07:29
50.0,54.0,영등포구,2024-01-02 06:07:30
37.0,40.0,영등포구,2024-01-02 06:07:30
17.0,18.0,영등포구,2024-01-02 06:07:30
35.0,38.0,영등포구,2024-01-02 06:07:30
29.0,31.0,영등포구,2024-01-02 06:07:30
41.0,45.0,영등포구,2024-01-02 06:07:31
40.0,43.0,영등포구,2024-01-02 06:07:31
32.0,35.0,영등포구,2024-01-02 06:07:31
1.0,2.0,영등포구,2024-01-02 06:07:31
38.0,41.0,영등포구,2024-01-02 06:07:32
31.0,31.0,영등포구,2024-01-02 07:07:26
57.0,62.0,영등포구,2024-01-02 07:07:26
26.0,28.0,영등포구,2024-01-02 07:07:27
36.0,39.0,영등포구,2024-01-02 07:07:27
0.0,1000.0,영등포구,2024-01-02 07:07:27
38.0,41.0,영등포구,2024-01-02 07:07:27
32.0,35.0,영등포구,2024-01-02 07:07:27
24.0,26.0,영등포구,2024-01-02 07:07:28
33.0,36.0,영등포구,2024-01-02 07:07:28
34.0,37.0,영등포구,2024-01-02 07:07:28
1.0,2.0,영등포구,2024-01-02 07:07:28
51.0,56.0,영등포구,2024-01-02 07:07:28
43.0,43.0,영등포구,2024-01-02 07:07:28
32.0,35.0,영등포구,2024-01-02 07:07:28
38.0,41.0,영등포구,2024-01-02 07:07:28
35.0,38.0,영등포구,2024-01-02 07:07:28
33.0,36.0,영등포구,2024-01-02 07:07:28
18.0,19.0,영등포구,2024-01-02 07:07:28
11.0,12.0,영등포구,2024-01-02 07:07:28
46.0,50.0,영등포구,2024-01-02 07:07:28
1.0,2.0,영등포구,2024-01-02 07:07:28
31.0,33.0,영등포구,2024-01-02 07:07:28
44.0,48.0,영등포구,2024-01-02 07:07:28
56.0,61.0,영등포구,2024-01-02 07:07:28
37.0,40.0,영등포구,2024-01-02 07:07:29
41.0,45.0,영등포구,2024-01-02 07:07:29
42.0,46.0,영등포구,2024-01-02 07:07:29
33.0,36.0,영등포구,2024-01-02 07:07:29
1.0,2.0,영등포구,2024-01-02 07:07:29
35.0,38.0,영등포구,2024-01-02 08:07:24
25.0,27.0,영등포구,2024-01-02 08:07:25
54.0,59.0,영등포구,2024-01-02 08:07:25
0.0,1000.0,영등포구,2024-01-02 08:07:25
30.0,30.0,영등포구,2024-01-02 08:07:25
1.0,2.0,영등포구,2024-01-02 08:07:25
51.0,56.0,영등포구,2024-01-02 08:07:26
32.0,35.0,영등포구,2024-01-02 08:07:26
17.0,18.0,영등포구,2024-01-02 08:07:26
32.0,35.0,영등포구,2024-01-02 08:07:26
41.0,41.0,영등포구,2024-01-02 08:07:26
36.0,39.0,영등포구,2024-01-02 08:07:26
35.0,38.0,영등포구,2024-01-02 08:07:26
42.0,46.0,영등포구,2024-01-02 08:07:26
44.0,48.0,영등포구,2024-01-02 08:07:26
23.0,25.0,영등포구,2024-01-02 08:07:26
1.0,2.0,영등포구,2024-01-02 08:07:26
29.0,31.0,영등포구,2024-01-02 08:07:27
33.0,36.0,영등포구,2024-01-02 08:07:27
33.0,36.0,영등포구,2024-01-02 08:07:27
51.0,56.0,영등포구,2024-01-02 08:07:27
12.0,13.0,영등포구,2024-01-02 08:07:27
31.0,34.0,영등포구,2024-01-02 08:07:27
29.0,31.0,영등포구,2024-01-02 08:07:27
40.0,44.0,영등포구,2024-01-02 08:07:27
40.0,43.0,영등포구,2024-01-02 08:07:28
30.0,32.0,영등포구,2024-01-02 08:07:28
1.0,2.0,영등포구,2024-01-02 08:07:28
35.0,38.0,영등포구,2024-01-02 08:07:28
26.0,26.0,영등포구,2024-01-02 09:07:25
31.0,33.0,영등포구,2024-01-02 09:07:25
0.0,1000.0,영등포구,2024-01-02 09:07:25
21.0,23.0,영등포구,2024-01-02 09:07:25
50.0,54.0,영등포구,2024-01-02 09:07:25
35.0,38.0,영등포구,2024-01-02 09:07:26
45.0,49.0,영등포구,2024-01-02 09:07:26
29.0,31.0,영등포구,2024-01-02 09:07:26
29.0,32.0,영등포구,2024-01-02 09:07:26
24.0,26.0,영등포구,2024-01-02 09:07:26
26.0,29.0,영등포구,2024-01-02 09:07:26
47.0,52.0,영등포구,2024-01-02 09:07:26
39.0,43.0,영등포구,2024-01-02 09:07:27
10.0,11.0,영등포구,2024-01-02 09:07:27
1.0,2.0,영등포구,2024-01-02 09:07:27
30.0,33.0,영등포구,2024-01-02 09:07:27
20.0,22.0,영등포구,2024-01-02 09:07:27
28.0,31.0,영등포구,2024-01-02 09:07:27
1.0,2.0,영등포구,2024-01-02 09:07:27
29.0,31.0,영등포구,2024-01-02 09:07:27
25.0,27.0,영등포구,2024-01-02 09:07:27
14.0,15.0,영등포구,2024-01-02 09:07:27
36.0,36.0,영등포구,2024-01-02 09:07:27
20.0,22.0,영등포구,2024-01-02 09:07:27
38.0,42.0,영등포구,2024-01-02 09:07:27
1.0,2.0,영등포구,2024-01-02 09:07:28
33.0,36.0,영등포구,2024-01-02 09:07:28
28.0,30.0,영등포구,2024-01-02 09:07:28
32.0,34.0,영등포구,2024-01-02 09:07:28
21.0,21.0,영등포구,2024-01-02 10:07:27
42.0,46.0,영등포구,2024-01-02 10:07:28
22.0,24.0,영등포구,2024-01-02 10:07:28
0.0,1000.0,영등포구,2024-01-02 10:07:28
19.0,20.0,영등포구,2024-01-02 10:07:29
1.0,2.0,영등포구,2024-01-02 10:07:29
17.0,19.0,영등포구,2024-01-02 10:07:29
37.0,41.0,영등포구,2024-01-02 10:07:29
22.0,24.0,영등포구,2024-01-02 10:07:29
21.0,22.0,영등포구,2024-01-02 10:07:29
27.0,29.0,영등포구,2024-01-02 10:07:29
27.0,27.0,영등포구,2024-01-02 10:07:30
21.0,23.0,영등포구,2024-01-02 10:07:30
32.0,35.0,영등포구,2024-01-02 10:07:30
20.0,22.0,영등포구,2024-01-02 10:07:30
30.0,32.0,영등포구,2024-01-02 10:07:30
22.0,23.0,영등포구,2024-01-02 10:07:30
37.0,40.0,영등포구,2024-01-02 10:07:30
21.0,23.0,영등포구,2024-01-02 10:07:30
1.0,2.0,영등포구,2024-01-02 10:07:30
23.0,25.0,영등포구,2024-01-02 10:07:30
11.0,12.0,영등포구,2024-01-02 10:07:30
17.0,19.0,영등포구,2024-01-02 10:07:30
8.0,9.0,영등포구,2024-01-02 10:07:30
32.0,34.0,영등포구,2024-01-02 10:07:32
23.0,25.0,영등포구,2024-01-02 10:07:32
22.0,24.0,영등포구,2024-01-02 10:07:32
28.0,30.0,영등포구,2024-01-02 10:07:32
1.0,2.0,영등포구,2024-01-02 10:07:33
27.0,29.0,영등포구,2024-01-02 11:07:25
15.0,16.0,영등포구,2024-01-02 11:07:26
15.0,15.0,영등포구,2024-01-02 11:07:26
20.0,22.0,영등포구,2024-01-02 11:07:26
26.0,28.0,영등포구,2024-01-02 11:07:26
0.0,1000.0,영등포구,2024-01-02 11:07:26
18.0,19.0,영등포구,2024-01-02 11:07:26
27.0,30.0,영등포구,2024-01-02 11:07:27
14.0,15.0,영등포구,2024-01-02 11:07:27
19.0,21.0,영등포구,2024-01-02 11:07:27
17.0,18.0,영등포구,2024-01-02 11:07:27
13.0,14.0,영등포구,2024-01-02 11:07:27
1.0,2.0,영등포구,2024-01-02 11:07:27
19.0,20.0,영등포구,2024-01-02 11:07:27
8.0,9.0,영등포구,2024-01-02 11:07:27
22.0,24.0,영등포구,2024-01-02 11:07:27
16.0,17.0,영등포구,2024-01-02 11:07:27
6.0,7.0,영등포구,2024-01-02 11:07:27
1.0,2.0,영등포구,2024-01-02 11:07:27
17.0,18.0,영등포구,2024-01-02 11:07:27
27.0,29.0,영등포구,2024-01-02 11:07:27
21.0,22.0,영등포구,2024-01-02 11:07:27
15.0,17.0,영등포구,2024-01-02 11:07:27
23.0,23.0,영등포구,2024-01-02 11:07:27
18.0,19.0,영등포구,2024-01-02 11:07:28
14.0,15.0,영등포구,2024-01-02 11:07:29
19.0,21.0,영등포구,2024-01-02 11:07:29
1.0,2.0,영등포구,2024-01-02 11:07:29
23.0,25.0,영등포구,2024-01-02 11:07:29
16.0,17.0,영등포구,2024-01-02 12:07:28
17.0,18.0,영등포구,2024-01-02 12:07:28
30.0,33.0,영등포구,2024-01-02 12:07:28
14.0,14.0,영등포구,2024-01-02 12:07:28
14.0,15.0,영등포구,2024-01-02 12:07:28
14.0,15.0,영등포구,2024-01-02 12:07:28
0.0,1000.0,영등포구,2024-01-02 12:07:28
23.0,23.0,영등포구,2024-01-02 12:07:29
16.0,17.0,영등포구,2024-01-02 12:07:29
24.0,26.0,영등포구,2024-01-02 12:07:29
20.0,22.0,영등포구,2024-01-02 12:07:29
18.0,19.0,영등포구,2024-01-02 12:07:29
31.0,33.0,영등포구,2024-01-02 12:07:29
16.0,17.0,영등포구,2024-01-02 12:07:29
1.0,2.0,영등포구,2024-01-02 12:07:30
15.0,16.0,영등포구,2024-01-02 12:07:30
8.0,9.0,영등포구,2024-01-02 12:07:30
17.0,18.0,영등포구,2024-01-02 12:07:30
13.0,14.0,영등포구,2024-01-02 12:07:30
1.0,2.0,영등포구,2024-01-02 12:07:30
14.0,15.0,영등포구,2024-01-02 12:07:30
18.0,19.0,영등포구,2024-01-02 12:07:30
5.0,6.0,영등포구,2024-01-02 12:07:30
19.0,20.0,영등포구,2024-01-02 12:07:30
22.0,24.0,영등포구,2024-01-02 12:07:30
18.0,19.0,영등포구,2024-01-02 12:07:31
1.0,2.0,영등포구,2024-01-02 12:07:31
17.0,18.0,영등포구,2024-01-02 12:07:32
22.0,23.0,영등포구,2024-01-02 12:07:32
0.0,1000.0,영등포구,2024-01-02 13:07:26
17.0,18.0,영등포구,2024-01-02 13:07:26
17.0,17.0,영등포구,2024-01-02 13:07:26
16.0,17.0,영등포구,2024-01-02 13:07:26
33.0,36.0,영등포구,2024-01-02 13:07:26
9.0,10.0,영등포구,2024-01-02 13:07:26
21.0,22.0,영등포구,2024-01-02 13:07:27
18.0,19.0,영등포구,2024-01-02 13:07:27
17.0,18.0,영등포구,2024-01-02 13:07:27
6.0,7.0,영등포구,2024-01-02 13:07:27
24.0,24.0,영등포구,2024-01-02 13:07:27
1.0,2.0,영등포구,2024-01-02 13:07:27
16.0,17.0,영등포구,2024-01-02 13:07:27
17.0,18.0,영등포구,2024-01-02 13:07:27
