PM25,PM10,지역명,등록일자
86.0,88.0,구로구,2024-03-29 13:08:11
45.0,49.0,구로구,2024-03-29 13:08:11
2.0,3.0,구로구,2024-03-29 13:08:11
1.0,2.0,구로구,2024-03-29 13:08:12
4.0,5.0,구로구,2024-03-29 13:08:12
126.0,128.0,구로구,2024-03-29 13:08:12
25.0,27.0,구로구,2024-03-29 13:08:12
21.0,23.0,구로구,2024-03-29 13:08:12
40.0,44.0,구로구,2024-03-29 13:08:12
1.0,2.0,구로구,2024-03-29 14:07:48
38.0,42.0,구로구,2024-03-29 14:07:48
32.0,35.0,구로구,2024-03-29 14:07:50
49.0,52.0,구로구,2024-03-29 14:07:50
1.0,2.0,구로구,2024-03-29 14:07:51
63.0,69.0,구로구,2024-03-29 14:07:51
1.0,2.0,구로구,2024-03-29 14:07:51
53.0,56.0,구로구,2024-03-29 14:07:51
41.0,45.0,구로구,2024-03-29 14:07:51
84.0,88.0,구로구,2024-03-29 14:07:51
98.0,104.0,구로구,2024-03-29 14:08:08
52.0,55.0,구로구,2024-03-29 14:08:10
25.0,27.0,구로구,2024-03-29 14:08:10
26.0,28.0,구로구,2024-03-29 14:08:11
91.0,94.0,구로구,2024-03-29 14:08:11
239.0,241.0,구로구,2024-03-29 14:08:11
44.0,47.0,구로구,2024-03-29 14:08:11
51.0,56.0,구로구,2024-03-29 14:08:11
1.0,2.0,구로구,2024-03-29 14:08:11
25.0,27.0,구로구,2024-03-29 14:08:11
24.0,26.0,구로구,2024-03-29 14:08:11
1.0,2.0,구로구,2024-03-29 14:08:11
9.0,10.0,구로구,2024-03-29 14:08:11
47.0,51.0,구로구,2024-03-29 14:08:11
4.0,5.0,구로구,2024-03-29 14:08:12
49.0,54.0,구로구,2024-03-29 14:08:12
38.0,41.0,구로구,2024-03-29 14:08:12
37.0,39.0,구로구,2024-03-29 14:08:12
1.0,2.0,구로구,2024-03-29 14:08:12
1.0,2.0,구로구,2024-03-29 15:07:47
33.0,35.0,구로구,2024-03-29 15:07:52
47.0,48.0,구로구,2024-03-29 15:07:52
30.0,32.0,구로구,2024-03-29 15:07:53
1.0,2.0,구로구,2024-03-29 15:07:53
56.0,59.0,구로구,2024-03-29 15:07:53
37.0,40.0,구로구,2024-03-29 15:07:53
50.0,52.0,구로구,2024-03-29 15:07:53
80.0,86.0,구로구,2024-03-29 15:07:53
1.0,2.0,구로구,2024-03-29 15:07:53
2.0,3.0,구로구,2024-03-29 15:08:10
22.0,23.0,구로구,2024-03-29 15:08:12
34.0,35.0,구로구,2024-03-29 15:08:13
51.0,54.0,구로구,2024-03-29 15:08:13
42.0,46.0,구로구,2024-03-29 15:08:13
163.0,166.0,구로구,2024-03-29 15:08:13
5.0,6.0,구로구,2024-03-29 15:08:14
3.0,4.0,구로구,2024-03-29 15:08:14
1.0,2.0,구로구,2024-03-29 15:08:14
84.0,86.0,구로구,2024-03-29 15:08:14
42.0,43.0,구로구,2024-03-29 15:08:14
92.0,99.0,구로구,2024-03-29 15:08:14
1.0,2.0,구로구,2024-03-29 15:08:14
45.0,47.0,구로구,2024-03-29 15:08:14
35.0,36.0,구로구,2024-03-29 15:08:14
22.0,24.0,구로구,2024-03-29 15:08:14
24.0,25.0,구로구,2024-03-29 15:08:14
46.0,50.0,구로구,2024-03-29 15:08:14
25.0,27.0,구로구,2024-03-29 15:08:14
30.0,31.0,구로구,2024-03-29 16:07:49
41.0,43.0,구로구,2024-03-29 16:07:51
1.0,2.0,구로구,2024-03-29 16:07:52
54.0,56.0,구로구,2024-03-29 16:07:52
74.0,83.0,구로구,2024-03-29 16:07:52
1.0,2.0,구로구,2024-03-29 16:07:52
1.0,2.0,구로구,2024-03-29 16:07:52
35.0,38.0,구로구,2024-03-29 16:07:52
49.0,51.0,구로구,2024-03-29 16:07:52
27.0,29.0,구로구,2024-03-29 16:07:53
41.0,43.0,구로구,2024-03-29 16:08:07
3.0,4.0,구로구,2024-03-29 16:08:09
33.0,34.0,구로구,2024-03-29 16:08:10
18.0,20.0,구로구,2024-03-29 16:08:11
1.0,2.0,구로구,2024-03-29 16:08:11
2.0,3.0,구로구,2024-03-29 16:08:11
42.0,44.0,구로구,2024-03-29 16:08:11
1.0,2.0,구로구,2024-03-29 16:08:11
40.0,41.0,구로구,2024-03-29 16:08:11
21.0,23.0,구로구,2024-03-29 16:08:11
36.0,39.0,구로구,2024-03-29 16:08:11
141.0,145.0,구로구,2024-03-29 16:08:11
1.0,2.0,구로구,2024-03-29 16:08:11
24.0,26.0,구로구,2024-03-29 16:08:12
89.0,99.0,구로구,2024-03-29 16:08:12
21.0,22.0,구로구,2024-03-29 16:08:12
41.0,45.0,구로구,2024-03-29 16:08:12
32.0,33.0,구로구,2024-03-29 16:08:12
51.0,52.0,구로구,2024-03-29 16:08:12
38.0,41.0,구로구,2024-03-29 17:07:48
53.0,56.0,구로구,2024-03-29 17:07:50
1.0,2.0,구로구,2024-03-29 17:07:51
1.0,2.0,구로구,2024-03-29 17:07:51
25.0,27.0,구로구,2024-03-29 17:07:52
27.0,28.0,구로구,2024-03-29 17:07:52
2.0,3.0,구로구,2024-03-29 17:07:52
44.0,48.0,구로구,2024-03-29 17:07:52
65.0,77.0,구로구,2024-03-29 17:07:53
34.0,36.0,구로구,2024-03-29 17:07:53
1.0,2.0,구로구,2024-03-29 17:08:09
79.0,84.0,구로구,2024-03-29 17:08:09
96.0,101.0,구로구,2024-03-29 17:08:11
32.0,34.0,구로구,2024-03-29 17:08:11
25.0,26.0,구로구,2024-03-29 17:08:12
1.0,2.0,구로구,2024-03-29 17:08:12
17.0,18.0,구로구,2024-03-29 17:08:12
83.0,93.0,구로구,2024-03-29 17:08:12
41.0,43.0,구로구,2024-03-29 17:08:12
31.0,35.0,구로구,2024-03-29 17:08:12
39.0,43.0,구로구,2024-03-29 17:08:13
21.0,22.0,구로구,2024-03-29 17:08:13
30.0,31.0,구로구,2024-03-29 17:08:13
5.0,7.0,구로구,2024-03-29 17:08:13
32.0,34.0,구로구,2024-03-29 17:08:13
20.0,22.0,구로구,2024-03-29 17:08:13
41.0,43.0,구로구,2024-03-29 17:08:13
3.0,4.0,구로구,2024-03-29 17:08:13
1.0,2.0,구로구,2024-03-29 17:08:14
30.0,31.0,구로구,2024-03-29 18:07:49
33.0,36.0,구로구,2024-03-29 18:07:50
62.0,73.0,구로구,2024-03-29 18:07:50
2.0,3.0,구로구,2024-03-29 18:07:50
43.0,47.0,구로구,2024-03-29 18:07:50
1.0,2.0,구로구,2024-03-29 18:07:50
49.0,53.0,구로구,2024-03-29 18:07:50
24.0,26.0,구로구,2024-03-29 18:07:50
2.0,3.0,구로구,2024-03-29 18:07:50
24.0,26.0,구로구,2024-03-29 18:07:51
1.0,2.0,구로구,2024-03-29 18:08:07
18.0,19.0,구로구,2024-03-29 18:08:07
24.0,26.0,구로구,2024-03-29 18:08:08
28.0,31.0,구로구,2024-03-29 18:08:08
29.0,30.0,구로구,2024-03-29 18:08:08
1.0,2.0,구로구,2024-03-29 18:08:08
1.0,2.0,구로구,2024-03-29 18:08:08
104.0,108.0,구로구,2024-03-29 18:08:09
37.0,39.0,구로구,2024-03-29 18:08:09
78.0,90.0,구로구,2024-03-29 18:08:09
38.0,40.0,구로구,2024-03-29 18:08:09
3.0,4.0,구로구,2024-03-29 18:08:09
19.0,20.0,구로구,2024-03-29 18:08:09
40.0,43.0,구로구,2024-03-29 18:08:09
27.0,28.0,구로구,2024-03-29 18:08:10
33.0,36.0,구로구,2024-03-29 18:08:10
12.0,16.0,구로구,2024-03-29 18:08:10
31.0,35.0,구로구,2024-03-29 18:08:10
5.0,6.0,구로구,2024-03-29 18:08:10
37.0,40.0,구로구,2024-03-29 19:07:49
48.0,51.0,구로구,2024-03-29 19:07:50
1.0,2.0,구로구,2024-03-29 19:07:50
30.0,33.0,구로구,2024-03-29 19:07:50
58.0,68.0,구로구,2024-03-29 19:07:50
1.0,2.0,구로구,2024-03-29 19:07:50
2.0,3.0,구로구,2024-03-29 19:07:50
27.0,29.0,구로구,2024-03-29 19:07:51
23.0,24.0,구로구,2024-03-29 19:07:51
22.0,24.0,구로구,2024-03-29 19:07:51
29.0,33.0,구로구,2024-03-29 19:08:06
4.0,5.0,구로구,2024-03-29 19:08:10
1.0,2.0,구로구,2024-03-29 19:08:10
26.0,28.0,구로구,2024-03-29 19:08:10
1.0,2.0,구로구,2024-03-29 19:08:10
17.0,18.0,구로구,2024-03-29 19:08:11
1.0,2.0,구로구,2024-03-29 19:08:11
26.0,27.0,구로구,2024-03-29 19:08:11
10.0,14.0,구로구,2024-03-29 19:08:11
64.0,68.0,구로구,2024-03-29 19:08:11
26.0,27.0,구로구,2024-03-29 19:08:11
73.0,83.0,구로구,2024-03-29 19:08:11
16.0,17.0,구로구,2024-03-29 19:08:12
22.0,24.0,구로구,2024-03-29 19:08:12
28.0,29.0,구로구,2024-03-29 19:08:12
35.0,36.0,구로구,2024-03-29 19:08:12
28.0,30.0,구로구,2024-03-29 19:08:12
3.0,4.0,구로구,2024-03-29 19:08:12
34.0,36.0,구로구,2024-03-29 19:08:12
12.0,13.0,구로구,2024-03-29 20:07:47
12.0,15.0,구로구,2024-03-29 20:07:47
1.0,2.0,구로구,2024-03-29 20:07:50
36.0,46.0,구로구,2024-03-29 20:07:50
2.0,3.0,구로구,2024-03-29 20:07:50
22.0,25.0,구로구,2024-03-29 20:07:50
2.0,3.0,구로구,2024-03-29 20:07:50
30.0,34.0,구로구,2024-03-29 20:07:50
17.0,19.0,구로구,2024-03-29 20:07:50
11.0,12.0,구로구,2024-03-29 20:07:50
15.0,17.0,구로구,2024-03-29 20:08:08
16.0,17.0,구로구,2024-03-29 20:08:08
41.0,51.0,구로구,2024-03-29 20:08:09
5.0,8.0,구로구,2024-03-29 20:08:09
1.0,2.0,구로구,2024-03-29 20:08:09
1.0,2.0,구로구,2024-03-29 20:08:10
53.0,57.0,구로구,2024-03-29 20:08:10
10.0,11.0,구로구,2024-03-29 20:08:10
16.0,17.0,구로구,2024-03-29 20:08:10
15.0,16.0,구로구,2024-03-29 20:08:10
13.0,16.0,구로구,2024-03-29 20:08:10
2.0,3.0,구로구,2024-03-29 20:08:10
1.0,2.0,구로구,2024-03-29 20:08:10
1.0,2.0,구로구,2024-03-29 20:08:10
21.0,23.0,구로구,2024-03-29 20:08:10
8.0,9.0,구로구,2024-03-29 20:08:10
19.0,20.0,구로구,2024-03-29 20:08:10
17.0,20.0,구로구,2024-03-29 20:08:10
21.0,23.0,구로구,2024-03-29 20:08:10
7.0,10.0,구로구,2024-03-29 21:07:44
9.0,12.0,구로구,2024-03-29 21:07:48
2.0,3.0,구로구,2024-03-29 21:07:48
16.0,21.0,구로구,2024-03-29 21:07:48
20.0,34.0,구로구,2024-03-29 21:07:48
1.0,2.0,구로구,2024-03-29 21:07:49
4.0,6.0,구로구,2024-03-29 21:07:49
2.0,3.0,구로구,2024-03-29 21:07:49
7.0,11.0,구로구,2024-03-29 21:07:49
7.0,10.0,구로구,2024-03-29 21:07:49
1.0,2.0,구로구,2024-03-29 21:08:06
6.0,10.0,구로구,2024-03-29 21:08:09
8.0,9.0,구로구,2024-03-29 21:08:09
2.0,3.0,구로구,2024-03-29 21:08:09
1.0,2.0,구로구,2024-03-29 21:08:09
9.0,10.0,구로구,2024-03-29 21:08:10
8.0,11.0,구로구,2024-03-29 21:08:10
24.0,39.0,구로구,2024-03-29 21:08:10
9.0,15.0,구로구,2024-03-29 21:08:10
1.0,2.0,구로구,2024-03-29 21:08:10
5.0,6.0,구로구,2024-03-29 21:08:10
7.0,9.0,구로구,2024-03-29 21:08:10
3.0,8.0,구로구,2024-03-29 21:08:10
5.0,7.0,구로구,2024-03-29 21:08:10
4.0,5.0,구로구,2024-03-29 21:08:10
1.0,2.0,구로구,2024-03-29 21:08:10
9.0,12.0,구로구,2024-03-29 21:08:10
9.0,12.0,구로구,2024-03-29 21:08:11
23.0,29.0,구로구,2024-03-29 21:08:11
1.0,2.0,구로구,2024-03-29 22:07:47
5.0,6.0,구로구,2024-03-29 22:07:48
5.0,7.0,구로구,2024-03-29 22:07:49
5.0,7.0,구로구,2024-03-29 22:07:49
2.0,3.0,구로구,2024-03-29 22:07:49
14.0,25.0,구로구,2024-03-29 22:07:50
10.0,12.0,구로구,2024-03-29 22:07:50
6.0,8.0,구로구,2024-03-29 22:07:50
3.0,4.0,구로구,2024-03-29 22:07:51
2.0,3.0,구로구,2024-03-29 22:07:51
1.0,2.0,구로구,2024-03-29 22:08:08
5.0,8.0,구로구,2024-03-29 22:08:08
3.0,4.0,구로구,2024-03-29 22:08:08
1.0,2.0,구로구,2024-03-29 22:08:09
2.0,5.0,구로구,2024-03-29 22:08:10
6.0,7.0,구로구,2024-03-29 22:08:10
7.0,10.0,구로구,2024-03-29 22:08:10
2.0,3.0,구로구,2024-03-29 22:08:10
1.0,2.0,구로구,2024-03-29 22:08:11
7.0,8.0,구로구,2024-03-29 22:08:11
4.0,5.0,구로구,2024-03-29 22:08:11
23.0,35.0,구로구,2024-03-29 22:08:11
8.0,10.0,구로구,2024-03-29 22:08:11
4.0,5.0,구로구,2024-03-29 22:08:11
17.0,21.0,구로구,2024-03-29 22:08:11
5.0,8.0,구로구,2024-03-29 22:08:11
1.0,2.0,구로구,2024-03-29 22:08:11
2.0,3.0,구로구,2024-03-29 22:08:11
5.0,6.0,구로구,2024-03-29 22:08:11
3.0,5.0,구로구,2024-03-29 23:07:47
4.0,5.0,구로구,2024-03-29 23:07:49
1.0,2.0,구로구,2024-03-29 23:07:49
2.0,3.0,구로구,2024-03-29 23:07:50
5.0,7.0,구로구,2024-03-29 23:07:50
11.0,19.0,구로구,2024-03-29 23:07:50
4.0,5.0,구로구,2024-03-29 23:07:51
2.0,3.0,구로구,2024-03-29 23:07:51
1.0,2.0,구로구,2024-03-29 23:07:51
8.0,10.0,구로구,2024-03-29 23:07:51
4.0,5.0,구로구,2024-03-29 23:08:09
4.0,6.0,구로구,2024-03-29 23:08:10
1.0,2.0,구로구,2024-03-29 23:08:10
13.0,16.0,구로구,2024-03-29 23:08:11
5.0,8.0,구로구,2024-03-29 23:08:11
2.0,3.0,구로구,2024-03-29 23:08:11
5.0,6.0,구로구,2024-03-29 23:08:11
1.0,2.0,구로구,2024-03-29 23:08:11
1.0,2.0,구로구,2024-03-29 23:08:12
3.0,6.0,구로구,2024-03-29 23:08:12
1.0,2.0,구로구,2024-03-29 23:08:12
15.0,24.0,구로구,2024-03-29 23:08:12
4.0,5.0,구로구,2024-03-29 23:08:12
1.0,2.0,구로구,2024-03-29 23:08:12
1.0,2.0,구로구,2024-03-29 23:08:12
5.0,6.0,구로구,2024-03-29 23:08:12
4.0,5.0,구로구,2024-03-29 23:08:12
1.0,2.0,구로구,2024-03-29 23:08:12
2.0,3.0,구로구,2024-03-29 23:08:13
3.0,5.0,구로구,2024-03-30 00:07:45
13.0,15.0,구로구,2024-03-30 00:07:46
1.0,2.0,구로구,2024-03-30 00:07:48
3.0,4.0,구로구,2024-03-30 00:07:48
4.0,5.0,구로구,2024-03-30 00:07:50
12.0,21.0,구로구,2024-03-30 00:07:50
4.0,5.0,구로구,2024-03-30 00:07:50
5.0,7.0,구로구,2024-03-30 00:07:51
1.0,2.0,구로구,2024-03-30 00:07:51
2.0,3.0,구로구,2024-03-30 00:07:51
1.0,2.0,구로구,2024-03-30 00:08:14
1.0,2.0,구로구,2024-03-30 00:08:14
5.0,7.0,구로구,2024-03-30 00:08:14
6.0,8.0,구로구,2024-03-30 00:08:14
1.0,2.0,구로구,2024-03-30 00:08:14
3.0,4.0,구로구,2024-03-30 00:08:14
5.0,6.0,구로구,2024-03-30 00:08:14
6.0,7.0,구로구,2024-03-30 00:08:14
2.0,3.0,구로구,2024-03-30 00:08:14
3.0,4.0,구로구,2024-03-30 00:08:14
1.0,2.0,구로구,2024-03-30 00:08:14
6.0,7.0,구로구,2024-03-30 00:08:14
29.0,32.0,구로구,2024-03-30 00:08:14
15.0,23.0,구로구,2024-03-30 00:08:14
4.0,5.0,구로구,2024-03-30 00:08:14
1.0,2.0,구로구,2024-03-30 00:08:14
12.0,15.0,구로구,2024-03-30 00:08:14
2.0,3.0,구로구,2024-03-30 00:08:14
5.0,7.0,구로구,2024-03-30 01:07:48
6.0,7.0,구로구,2024-03-30 01:07:49
4.0,5.0,구로구,2024-03-30 01:07:50
18.0,29.0,구로구,2024-03-30 01:07:51
1.0,2.0,구로구,2024-03-30 01:07:51
6.0,9.0,구로구,2024-03-30 01:07:51
1.0,2.0,구로구,2024-03-30 01:07:51
12.0,15.0,구로구,2024-03-30 01:07:52
2.0,3.0,구로구,2024-03-30 01:07:52
7.0,8.0,구로구,2024-03-30 01:07:52
7.0,8.0,구로구,2024-03-30 01:08:10
3.0,4.0,구로구,2024-03-30 01:08:11
1.0,2.0,구로구,2024-03-30 01:08:11
1.0,2.0,구로구,2024-03-30 01:08:11
4.0,5.0,구로구,2024-03-30 01:08:11
4.0,7.0,구로구,2024-03-30 01:08:11
1.0,2.0,구로구,2024-03-30 01:08:11
1.0,2.0,구로구,2024-03-30 01:08:11
10.0,12.0,구로구,2024-03-30 01:08:12
86.0,93.0,구로구,2024-03-30 01:08:12
20.0,31.0,구로구,2024-03-30 01:08:12
7.0,8.0,구로구,2024-03-30 01:08:12
8.0,10.0,구로구,2024-03-30 01:08:12
4.0,5.0,구로구,2024-03-30 01:08:12
8.0,9.0,구로구,2024-03-30 01:08:12
2.0,5.0,구로구,2024-03-30 01:08:12
1.0,2.0,구로구,2024-03-30 01:08:13
17.0,21.0,구로구,2024-03-30 01:08:13
8.0,11.0,구로구,2024-03-30 01:08:13
7.0,9.0,구로구,2024-03-30 02:07:50
7.0,9.0,구로구,2024-03-30 02:07:50
1.0,2.0,구로구,2024-03-30 02:07:50
20.0,31.0,구로구,2024-03-30 02:08:05
11.0,12.0,구로구,2024-03-30 02:08:06
11.0,12.0,구로구,2024-03-30 03:07:46
9.0,10.0,구로구,2024-03-30 03:07:46
11.0,14.0,구로구,2024-03-30 03:07:48
11.0,13.0,구로구,2024-03-30 03:07:49
2.0,3.0,구로구,2024-03-30 03:07:50
18.0,22.0,구로구,2024-03-30 03:07:50
1.0,2.0,구로구,2024-03-30 03:07:50
8.0,9.0,구로구,2024-03-30 03:07:50
23.0,34.0,구로구,2024-03-30 03:07:50
2.0,3.0,구로구,2024-03-30 03:07:50
9.0,12.0,구로구,2024-03-30 03:08:09
7.0,8.0,구로구,2024-03-30 03:08:10
1.0,2.0,구로구,2024-03-30 03:08:10
24.0,35.0,구로구,2024-03-30 03:08:10
12.0,13.0,구로구,2024-03-30 03:08:10
9.0,11.0,구로구,2024-03-30 03:08:11
1.0,2.0,구로구,2024-03-30 03:08:11
1.0,2.0,구로구,2024-03-30 03:08:11
13.0,14.0,구로구,2024-03-30 03:08:11
7.0,8.0,구로구,2024-03-30 03:08:11
13.0,15.0,구로구,2024-03-30 03:08:11
35.0,37.0,구로구,2024-03-30 03:08:11
24.0,28.0,구로구,2024-03-30 03:08:11
1.0,2.0,구로구,2024-03-30 03:08:11
1.0,2.0,구로구,2024-03-30 03:08:11
3.0,7.0,구로구,2024-03-30 03:08:11
12.0,15.0,구로구,2024-03-30 03:08:11
12.0,13.0,구로구,2024-03-30 03:08:11
6.0,7.0,구로구,2024-03-30 03:08:11
2.0,3.0,구로구,2024-03-30 04:07:49
1.0,2.0,구로구,2024-03-30 04:07:50
22.0,34.0,구로구,2024-03-30 04:07:50
1.0,2.0,구로구,2024-03-30 04:07:51
13.0,17.0,구로구,2024-03-30 04:07:51
10.0,13.0,구로구,2024-03-30 04:07:51
8.0,9.0,구로구,2024-03-30 04:07:51
10.0,13.0,구로구,2024-03-30 04:07:51
9.0,11.0,구로구,2024-03-30 04:07:51
8.0,9.0,구로구,2024-03-30 04:07:52
10.0,13.0,구로구,2024-03-30 04:08:09
1.0,2.0,구로구,2024-03-30 04:08:10
10.0,11.0,구로구,2024-03-30 04:08:10
1.0,2.0,구로구,2024-03-30 04:08:11
9.0,12.0,구로구,2024-03-30 04:08:11
6.0,7.0,구로구,2024-03-30 04:08:11
1.0,2.0,구로구,2024-03-30 04:08:11
6.0,7.0,구로구,2024-03-30 04:08:12
7.0,8.0,구로구,2024-03-30 04:08:12
1.0,2.0,구로구,2024-03-30 04:08:12
10.0,11.0,구로구,2024-03-30 04:08:12
8.0,9.0,구로구,2024-03-30 04:08:12
1.0,2.0,구로구,2024-03-30 04:08:12
13.0,15.0,구로구,2024-03-30 04:08:12
2.0,6.0,구로구,2024-03-30 04:08:12
22.0,34.0,구로구,2024-03-30 04:08:12
21.0,25.0,구로구,2024-03-30 04:08:12
11.0,12.0,구로구,2024-03-30 04:08:12
11.0,13.0,구로구,2024-03-30 04:08:13
2.0,3.0,구로구,2024-03-30 05:07:47
12.0,15.0,구로구,2024-03-30 05:07:47
8.0,9.0,구로구,2024-03-30 05:07:48
9.0,11.0,구로구,2024-03-30 05:07:48
20.0,24.0,구로구,2024-03-30 05:07:49
12.0,14.0,구로구,2024-03-30 05:07:49
2.0,3.0,구로구,2024-03-30 05:07:49
23.0,36.0,구로구,2024-03-30 05:07:49
1.0,2.0,구로구,2024-03-30 05:07:49
11.0,12.0,구로구,2024-03-30 05:07:50
10.0,11.0,구로구,2024-03-30 05:08:09
11.0,14.0,구로구,2024-03-30 05:08:09
12.0,13.0,구로구,2024-03-30 05:08:10
13.0,15.0,구로구,2024-03-30 05:08:10
1.0,2.0,구로구,2024-03-30 05:08:10
1.0,2.0,구로구,2024-03-30 05:08:10
20.0,21.0,구로구,2024-03-30 05:08:10
6.0,7.0,구로구,2024-03-30 05:08:10
10.0,13.0,구로구,2024-03-30 05:08:10
1.0,2.0,구로구,2024-03-30 05:08:10
14.0,16.0,구로구,2024-03-30 05:08:11
7.0,8.0,구로구,2024-03-30 05:08:11
23.0,35.0,구로구,2024-03-30 05:08:11
9.0,10.0,구로구,2024-03-30 05:08:11
6.0,7.0,구로구,2024-03-30 05:08:11
25.0,30.0,구로구,2024-03-30 05:08:11
3.0,6.0,구로구,2024-03-30 05:08:11
1.0,2.0,구로구,2024-03-30 05:08:11
1.0,2.0,구로구,2024-03-30 05:08:11
1.0,2.0,구로구,2024-03-30 06:07:48
22.0,34.0,구로구,2024-03-30 06:07:49
9.0,11.0,구로구,2024-03-30 06:07:51
2.0,3.0,구로구,2024-03-30 06:07:52
23.0,27.0,구로구,2024-03-30 06:07:52
12.0,13.0,구로구,2024-03-30 06:07:52
2.0,3.0,구로구,2024-03-30 06:07:53
12.0,14.0,구로구,2024-03-30 06:07:53
9.0,10.0,구로구,2024-03-30 06:07:53
12.0,14.0,구로구,2024-03-30 06:07:53
15.0,18.0,구로구,2024-03-30 06:08:10
11.0,14.0,구로구,2024-03-30 06:08:10
2.0,6.0,구로구,2024-03-30 06:08:10
1.0,2.0,구로구,2024-03-30 06:08:11
11.0,12.0,구로구,2024-03-30 06:08:11
21.0,22.0,구로구,2024-03-30 06:08:11
14.0,16.0,구로구,2024-03-30 06:08:12
27.0,37.0,구로구,2024-03-30 06:08:12
7.0,8.0,구로구,2024-03-30 06:08:12
1.0,2.0,구로구,2024-03-30 06:08:12
8.0,9.0,구로구,2024-03-30 06:08:12
14.0,15.0,구로구,2024-03-30 06:08:12
1.0,2.0,구로구,2024-03-30 06:08:12
30.0,35.0,구로구,2024-03-30 06:08:12
10.0,11.0,구로구,2024-03-30 06:08:12
10.0,13.0,구로구,2024-03-30 06:08:12
1.0,2.0,구로구,2024-03-30 06:08:12
7.0,8.0,구로구,2024-03-30 06:08:12
1.0,2.0,구로구,2024-03-30 06:08:13
17.0,22.0,구로구,2024-03-30 07:07:49
10.0,11.0,구로구,2024-03-30 07:07:51
11.0,14.0,구로구,2024-03-30 07:07:51
11.0,14.0,구로구,2024-03-30 07:07:52
2.0,3.0,구로구,2024-03-30 07:07:52
2.0,3.0,구로구,2024-03-30 07:07:52
9.0,11.0,구로구,2024-03-30 07:07:52
1.0,2.0,구로구,2024-03-30 07:07:52
9.0,10.0,구로구,2024-03-30 07:07:52
21.0,32.0,구로구,2024-03-30 07:07:53
1.0,2.0,구로구,2024-03-30 07:08:09
9.0,11.0,구로구,2024-03-30 07:08:09
1.0,2.0,구로구,2024-03-30 07:08:10
10.0,11.0,구로구,2024-03-30 07:08:10
1.0,2.0,구로구,2024-03-30 07:08:10
6.0,7.0,구로구,2024-03-30 07:08:10
11.0,12.0,구로구,2024-03-30 07:08:11
12.0,14.0,구로구,2024-03-30 07:08:11
6.0,7.0,구로구,2024-03-30 07:08:11
10.0,13.0,구로구,2024-03-30 07:08:11
7.0,8.0,구로구,2024-03-30 07:08:11
23.0,35.0,구로구,2024-03-30 07:08:11
10.0,13.0,구로구,2024-03-30 07:08:11
2.0,6.0,구로구,2024-03-30 07:08:11
15.0,17.0,구로구,2024-03-30 07:08:12
12.0,13.0,구로구,2024-03-30 07:08:12
23.0,28.0,구로구,2024-03-30 07:08:12
1.0,2.0,구로구,2024-03-30 07:08:12
1.0,2.0,구로구,2024-03-30 07:08:12
8.0,10.0,구로구,2024-03-30 08:07:47
11.0,13.0,구로구,2024-03-30 08:07:49
22.0,33.0,구로구,2024-03-30 08:07:50
8.0,9.0,구로구,2024-03-30 08:07:50
2.0,3.0,구로구,2024-03-30 08:07:50
2.0,3.0,구로구,2024-03-30 08:07:50
11.0,15.0,구로구,2024-03-30 08:07:50
1.0,2.0,구로구,2024-03-30 08:07:50
22.0,26.0,구로구,2024-03-30 08:07:50
13.0,14.0,구로구,2024-03-30 08:07:51
9.0,12.0,구로구,2024-03-30 08:08:07
7.0,9.0,구로구,2024-03-30 08:08:09
1.0,2.0,구로구,2024-03-30 08:08:09
26.0,38.0,구로구,2024-03-30 08:08:09
15.0,17.0,구로구,2024-03-30 08:08:09
1.0,2.0,구로구,2024-03-30 08:08:09
1.0,2.0,구로구,2024-03-30 08:08:10
14.0,15.0,구로구,2024-03-30 08:08:10
14.0,16.0,구로구,2024-03-30 08:08:10
1.0,2.0,구로구,2024-03-30 08:08:10
2.0,6.0,구로구,2024-03-30 08:08:10
11.0,12.0,구로구,2024-03-30 08:08:10
10.0,11.0,구로구,2024-03-30 08:08:10
11.0,14.0,구로구,2024-03-30 08:08:10
8.0,9.0,구로구,2024-03-30 08:08:10
6.0,7.0,구로구,2024-03-30 08:08:10
1.0,2.0,구로구,2024-03-30 08:08:10
24.0,26.0,구로구,2024-03-30 08:08:10
26.0,31.0,구로구,2024-03-30 08:08:10
22.0,35.0,구로구,2024-03-30 09:07:49
2.0,3.0,구로구,2024-03-30 09:07:50
12.0,13.0,구로구,2024-03-30 09:07:50
2.0,3.0,구로구,2024-03-30 09:07:50
10.0,12.0,구로구,2024-03-30 09:07:50
15.0,20.0,구로구,2024-03-30 09:07:50
1.0,2.0,구로구,2024-03-30 09:07:51
8.0,9.0,구로구,2024-03-30 09:07:51
12.0,16.0,구로구,2024-03-30 09:07:51
9.0,11.0,구로구,2024-03-30 09:07:51
2.0,3.0,구로구,2024-03-30 09:08:08
6.0,8.0,구로구,2024-03-30 09:08:08
2.0,6.0,구로구,2024-03-30 09:08:09
13.0,15.0,구로구,2024-03-30 09:08:09
19.0,22.0,구로구,2024-03-30 09:08:09
10.0,13.0,구로구,2024-03-30 09:08:09
1.0,2.0,구로구,2024-03-30 09:08:10
5.0,6.0,구로구,2024-03-30 09:08:10
14.0,17.0,구로구,2024-03-30 09:08:10
1.0,2.0,구로구,2024-03-30 09:08:10
1.0,2.0,구로구,2024-03-30 09:08:10
10.0,11.0,구로구,2024-03-30 09:08:10
1.0,2.0,구로구,2024-03-30 09:08:10
25.0,37.0,구로구,2024-03-30 09:08:10
